3
1000 674 1011
- f1491
    - flags: top simplicial tested
    - normal:    0.7164  -0.6952   0.0596
    - offset: -0.02216198
    - center: 0.0164554 -0.01508383333333333 -0.001879429999999981 
    - vertices: p29(v320) p207(v88) p881(v25)
    - neighboring facets: f943 f1493 f1661
- f1493
    - flags: bottom simplicial tested seen
    - normal:    0.7303  -0.5956   0.3345
    - offset: -0.02072203
    - center: 0.01696113333333333 -0.014218 -0.0003996066666666302 
    - vertices: p29(v320) p373(v273) p881(v25)
    - neighboring facets: f1775 f1491 f1494
    - ridges:
- f1494
    - flags: top simplicial tested
    - normal:    0.7867  -0.5537   0.2728
    - offset: -0.02122787
    - center: 0.01852883333333333 -0.01234576666666667 -0.0006805919999999822 
    - vertices: p29(v320) p373(v273) p825(v208)
    - neighboring facets: f1274 f1490 f1493
- f1503
    - flags: top simplicial
    - normal:    0.7888  -0.6146 -2.41e-05
    - offset: -0.0224241
    - vertices: p652(v322) p603(v209) p207(v88)
    - neighboring facets: f979 f1662 f1506
- f1506
    - flags: bottom simplicial
    - normal:    0.7669  -0.6377 -0.07176
    - offset: -0.0234799
    - vertices: p652(v322) p603(v209) p864(v141)
    - neighboring facets: f979 f1507 f1503
- f1507
    - flags: top simplicial
    - normal:    0.7693  -0.6339 -0.07977
    - offset: -0.02358638
    - vertices: p652(v322) p259(v274) p864(v141)
    - neighboring facets: f1284 f1506 f1658
- f1508
    - flags: bottom simplicial
    - normal:     0.547   0.8371 5.094e-06
    - offset: -0.02242317
    - vertices: p265(v323) p710(v218) p798(v90)
    - neighboring facets: f1520 f1510 f1509
- f1509
    - flags: bottom simplicial
    - normal:     0.547   0.8372 3.971e-06
    - offset: -0.02242315
    - vertices: p265(v323) p515(v276) p710(v218)
    - neighboring facets: f1291 f1508 f1511
- f1510
    - flags: bottom simplicial
    - normal:     0.547   0.8371 -2.535e-05
    - offset: -0.02242359
    - vertices: p265(v323) p798(v90) p676(v49)
    - neighboring facets: f983 f1511 f1508
- f1511
    - flags: top simplicial
    - normal:     0.547   0.8372 -3.421e-06
    - offset: -0.02242323
    - vertices: p265(v323) p515(v276) p676(v49)
    - neighboring facets: f1289 f1510 f1509
- f1512
    - flags: top simplicial
    - normal:  -0.09763   0.9952 -0.007559
    - offset: -0.02252895
    - vertices: p958(v324) p372(v280) p2(v217)
    - neighboring facets: f1304 f1514 f1513
- f1513
    - flags: bottom simplicial
    - normal:  -0.09615   0.9954 -0.002783
    - offset: -0.0224632
    - vertices: p958(v324) p372(v280) p601(v225)
    - neighboring facets: f1307 f1515 f1512
- f1514
    - flags: bottom simplicial
    - normal:  -0.08257   0.9966 -3.669e-06
    - offset: -0.02242323
    - vertices: p958(v324) p765(v289) p2(v217)
    - neighboring facets: f1552 f1512 f1515
- f1515
    - flags: top simplicial
    - normal:  -0.08258   0.9966 7.571e-07
    - offset: -0.02242317
    - vertices: p958(v324) p765(v289) p601(v225)
    - neighboring facets: f1668 f1513 f1514
- f1516
    - flags: top simplicial
    - normal:    0.6773   0.7357 -8.964e-07
    - offset: -0.02242322
    - vertices: p852(v325) p345(v161) p158(v159)
    - neighboring facets: f725 f1517 f1518
- f1517
    - flags: bottom simplicial
    - normal:    0.6773   0.7357 -1.898e-07
    - offset: -0.02242321
    - vertices: p852(v325) p552(v283) p158(v159)
    - neighboring facets: f1324 f1516 f1519
- f1518
    - flags: bottom simplicial
    - normal:    0.6773   0.7357 -3.599e-06
    - offset: -0.02242323
    - vertices: p852(v325) p345(v161) p707(v143)
    - neighboring facets: f726 f1519 f1516
- f1519
    - flags: top simplicial
    - normal:    0.6773   0.7357 -5.641e-07
    - offset: -0.0224232
    - vertices: p852(v325) p552(v283) p707(v143)
    - neighboring facets: f1332 f1518 f1517
- f1520
    - flags: top simplicial
    - normal:    0.5471   0.8371 1.131e-05
    - offset: -0.02242324
    - vertices: p236(v326) p710(v218) p798(v90)
    - neighboring facets: f1508 f1521 f1522
- f1521
    - flags: bottom simplicial
    - normal:    0.6387   0.7695 0.004051
    - offset: -0.02242654
    - vertices: p236(v326) p762(v284) p798(v90)
    - neighboring facets: f1329 f1520 f1522
- f1522
    - flags: top simplicial
    - normal:    0.6385   0.7695  0.01317
    - offset: -0.0223622
    - vertices: p236(v326) p762(v284) p710(v218)
    - neighboring facets: f1328 f1520 f1521
- f1528
    - flags: bottom simplicial
    - normal:   0.08265   0.9966 -6.982e-06
    - offset: -0.02242333
    - vertices: p234(v328) p122(v287) p867(v150)
    - neighboring facets: f1341 f1529 f1533
- f1529
    - flags: top simplicial
    - normal:   0.08256   0.9966 -9.093e-06
    - offset: -0.02242328
    - vertices: p234(v328) p841(v281) p867(v150)
    - neighboring facets: f1313 f1528 f1530
- f1530
    - flags: bottom simplicial
    - normal:   0.08256   0.9966 -8.91e-06
    - offset: -0.02242328
    - vertices: p234(v328) p841(v281) p902(v223)
    - neighboring facets: f1312 f1535 f1529
- f1531
    - flags: top simplicial
    - normal:   0.08265   0.9966 1.638e-05
    - offset: -0.02242321
    - vertices: p92(v329) p122(v287) p133(v224)
    - neighboring facets: f1340 f1537 f1533
- f1533
    - flags: top simplicial
    - normal:   0.08258   0.9966 -5.356e-07
    - offset: -0.02242319
    - vertices: p92(v329) p234(v328) p122(v287)
    - neighboring facets: f1528 f1531 f1535
- f1534
    - flags: top simplicial
    - normal:   0.08257   0.9966 -4.37e-07
    - offset: -0.02242318
    - center: 0.001373218333333334 0.02238623333333334 -0.005122153333333333 
    - vertices: p92(v329) p561(v288) p902(v223)
    - neighboring facets: f1344 f1535 f1546
- f1535
    - flags: bottom simplicial
    - normal:   0.08257   0.9966 -7.309e-07
    - offset: -0.02242318
    - vertices: p92(v329) p234(v328) p902(v223)
    - neighboring facets: f1530 f1534 f1533
- f1536
    - flags: top simplicial
    - normal:     0.226   0.9398   0.2564
    - offset: -0.02103678
    - center: 0.004566413333333333 0.02155573333333333 -0.0009865899999999825 
    - vertices: p92(v329) p788(v148) p340(v93)
    - neighboring facets: f1026 f1545 f1539
- f1537
    - flags: top simplicial
    - normal:    0.1193   0.9927  0.01636
    - offset: -0.02239964
    - vertices: p92(v329) p133(v224) p81(v153)
    - neighboring facets: f1340 f1538 f1531
- f1538
    - flags: bottom simplicial
    - normal:     0.165   0.9836  0.07318
    - offset: -0.02220447
    - vertices: p92(v329) p874(v226) p81(v153)
    - neighboring facets: f1057 f1537 f1540
- f1539
    - flags: bottom simplicial
    - normal:    0.2352     0.95   0.2056
    - offset: -0.02138326
    - vertices: p92(v329) p788(v148) p484(v51)
    - neighboring facets: f1336 f1540 f1536
- f1540
    - flags: top simplicial
    - normal:    0.2308   0.9583   0.1686
    - offset: -0.02162771
    - vertices: p92(v329) p874(v226) p484(v51)
    - neighboring facets: f1056 f1539 f1538
- f1544
    - flags: top simplicial tested seen
    - normal:  -0.04785   0.3238   0.9449
    - offset: -0.007192291
    - center: -0.00378238588 0.02176566666666667 -3.943166666662856e-05 
    - vertices: p28(v330) p107(v154) p981(v16)
    - neighboring facets: f699 f1667 f1777
    - ridges:
- f1545
    - flags: top simplicial tested seen
    - normal:    0.1481   0.9597   0.2388
    - offset: -0.02131573
    - center: 0.001523260786666667 0.02213283333333333 -0.0006310533333332965 
    - vertices: p28(v330) p92(v329) p340(v93)
    - neighboring facets: f1536 f1783 f1546
    - ridges:
- f1546
    - flags: bottom simplicial tested
    - normal:   0.04105   0.9945  0.09654
    - offset: -0.02208784
    - center: 0.001250457453333334 0.02229993333333333 -0.001454053333333315 
    - vertices: p28(v330) p92(v329) p561(v288)
    - neighboring facets: f1534 f1665 f1545
- f1547
    - flags: bottom simplicial
    - normal:  -0.03295   0.9992   0.0222
    - offset: -0.02228844
    - vertices: p303(v331) p561(v288) p526(v152)
    - neighboring facets: f1344 f1549 f1664
- f1549
    - flags: top simplicial
    - normal:  -0.04501   0.9989 0.009291
    - offset: -0.02238342
    - vertices: p303(v331) p765(v289) p526(v152)
    - neighboring facets: f1353 f1547 f1670
- f1551
    - flags: bottom simplicial
    - normal:   0.01774   0.9995 -0.02784
    - offset: -0.02292925
    - vertices: p248(v332) p841(v281) p2(v217)
    - neighboring facets: f1313 f1552 f1553
- f1552
    - flags: top simplicial
    - normal:  -0.08227   0.9966 -1.473e-05
    - offset: -0.02242387
    - vertices: p248(v332) p765(v289) p2(v217)
    - neighboring facets: f1514 f1551 f1553
- f1553
    - flags: bottom simplicial
    - normal:  -0.03841   0.9993 -0.0008754
    - offset: -0.02248636
    - vertices: p248(v332) p765(v289) p841(v281)
    - neighboring facets: f1353 f1551 f1552
- f1554
    - flags: bottom simplicial
    - normal:    0.9864   0.1646 -1.423e-06
    - offset: -0.02242319
    - vertices: p597(v333) p763(v290) p537(v53)
    - neighboring facets: f1355 f1555 f1558
- f1555
    - flags: top simplicial
    - normal:    0.9863   0.1647 3.551e-06
    - offset: -0.0224233
    - vertices: p597(v333) p621(v99) p537(v53)
    - neighboring facets: f438 f1554 f1556
- f1556
    - flags: top simplicial
    - normal:    0.9864   0.1646 2.718e-05
    - offset: -0.02242305
    - vertices: p597(v333) p378(v158) p621(v99)
    - neighboring facets: f710 f1555 f1557
- f1557
    - flags: top simplicial
    - normal:    0.9864   0.1646 1.101e-05
    - offset: -0.0224231
    - vertices: p597(v333) p507(v227) p378(v158)
    - neighboring facets: f1063 f1556 f1558
- f1558
    - flags: top simplicial
    - normal:    0.9864   0.1646 4.476e-06
    - offset: -0.02242314
    - vertices: p597(v333) p763(v290) p507(v227)
    - neighboring facets: f1356 f1557 f1554
- f1560
    - flags: bottom simplicial tested seen
    - normal:    0.9994 -0.03382 0.008728
    - offset: -0.02235421
    - center: 0.02240073333333334 -0.00079727 -0.00685311 
    - vertices: p824(v334) p381(v295) p205(v237)
    - neighboring facets: f1378 f1793 f1562
    - ridges:
- f1561
    - flags: top simplicial tested seen
    - normal:    0.9985 -0.05009  0.02009
    - offset: -0.02229719
    - center: 0.02238566666666667 4.653333333333334e-05 -0.002663366666666667 
    - vertices: p824(v334) p327(v108) p357(v32)
    - neighboring facets: f477 f1789 f1562
    - ridges:
- f1562
    - flags: top simplicial tested
    - normal:    0.9988 -0.04616  0.01616
    - offset: -0.02231412
    - center: 0.0223632 -0.001189973333333333 -0.004779273333333334 
    - vertices: p824(v334) p381(v295) p327(v108)
    - neighboring facets: f1382 f1561 f1560
- f1566
    - flags: top simplicial
    - normal:   -0.4941   0.8692 -0.01923
    - offset: -0.02262992
    - vertices: p903(v335) p267(v296) p853(v173)
    - neighboring facets: f1387 f1567 f1678
- f1567
    - flags: bottom simplicial
    - normal:   -0.4787   0.8779 -0.01268
    - offset: -0.02255323
    - vertices: p903(v335) p169(v298) p853(v173)
    - neighboring facets: f1577 f1566 f1672
- f1568
    - flags: bottom simplicial
    - normal:   -0.5622    0.827 -0.0007901
    - offset: -0.02244816
    - vertices: p306(v336) p833(v241) p457(v115)
    - neighboring facets: f1119 f1675 f1569
- f1569
    - flags: bottom simplicial
    - normal:   -0.5577     0.83 -0.00173
    - offset: -0.02245504
    - vertices: p306(v336) p267(v296) p833(v241)
    - neighboring facets: f1387 f1568 f1679
- f1572
    - flags: top simplicial
    - normal:   -0.7062    0.708 -0.001127
    - offset: -0.02247755
    - vertices: p642(v337) p551(v28) p401(v21)
    - neighboring facets: f1107 f1573 f1681
- f1573
    - flags: bottom simplicial
    - normal:   -0.6916   0.7223 -0.00219
    - offset: -0.02246888
    - vertices: p642(v337) p26(v297) p401(v21)
    - neighboring facets: f1389 f1572 f1683
- f1576
    - flags: bottom simplicial
    - normal:   -0.4022   0.9155 -3.885e-05
    - offset: -0.02242376
    - vertices: p967(v338) p243(v243) p853(v173)
    - neighboring facets: f1399 f1577 f1578
- f1577
    - flags: top simplicial
    - normal:   -0.4457   0.8952 -0.003989
    - offset: -0.02245911
    - vertices: p967(v338) p169(v298) p853(v173)
    - neighboring facets: f1567 f1576 f1578
- f1578
    - flags: bottom simplicial
    - normal:   -0.4432   0.8964 -0.002711
    - offset: -0.02244616
    - vertices: p967(v338) p169(v298) p243(v243)
    - neighboring facets: f1392 f1576 f1577
- f1579
    - flags: top simplicial
    - normal:   -0.9459  -0.3244 0.000141
    - offset: -0.02242284
    - vertices: p842(v339) p987(v301) p565(v74)
    - neighboring facets: f1406 f1580 f1582
- f1580
    - flags: bottom simplicial
    - normal:   -0.9458  -0.3247 8.347e-06
    - offset: -0.02242313
    - vertices: p842(v339) p473(v177) p565(v74)
    - neighboring facets: f1693 f1579 f1584
- f1581
    - flags: bottom simplicial
    - normal:    -0.946  -0.3241 6.811e-05
    - offset: -0.02242318
    - vertices: p842(v339) p578(v176) p656(v22)
    - neighboring facets: f802 f1583 f1582
- f1582
    - flags: bottom simplicial
    - normal:   -0.9461  -0.3238 9.554e-05
    - offset: -0.02242318
    - vertices: p842(v339) p987(v301) p578(v176)
    - neighboring facets: f1403 f1581 f1579
- f1583
    - flags: top simplicial
    - normal:   -0.9458  -0.3247 1.305e-06
    - offset: -0.02242316
    - vertices: p842(v339) p295(v118) p656(v22)
    - neighboring facets: f802 f1581 f1584
- f1584
    - flags: top simplicial
    - normal:   -0.9458  -0.3247 1.314e-06
    - offset: -0.02242316
    - vertices: p842(v339) p473(v177) p295(v118)
    - neighboring facets: f1594 f1583 f1580
- f1585
    - flags: top simplicial
    - normal:   -0.8795    0.476 9.381e-06
    - offset: -0.02242302
    - vertices: p626(v340) p102(v247) p891(v180)
    - neighboring facets: f1149 f1586 f1587
- f1586
    - flags: bottom simplicial
    - normal:   -0.8795   0.4759 6.186e-06
    - offset: -0.02242308
    - vertices: p626(v340) p781(v302) p891(v180)
    - neighboring facets: f1408 f1585 f1587
- f1587
    - flags: top simplicial
    - normal:   -0.8795    0.476 2.948e-06
    - offset: -0.0224231
    - vertices: p626(v340) p781(v302) p102(v247)
    - neighboring facets: f1411 f1585 f1586
- f1588
    - flags: bottom simplicial
    - normal:   -0.9864  -0.1646 1.587e-06
    - offset: -0.02242318
    - vertices: p333(v341) p973(v181) p806(v123)
    - neighboring facets: f837 f1589 f1590
- f1589
    - flags: top simplicial
    - normal:   -0.9864  -0.1646 -5.66e-06
    - offset: -0.02242322
    - vertices: p333(v341) p548(v303) p806(v123)
    - neighboring facets: f1412 f1588 f1591
- f1590
    - flags: bottom simplicial
    - normal:   -0.9864  -0.1646 4.25e-06
    - offset: -0.02242316
    - vertices: p333(v341) p326(v248) p973(v181)
    - neighboring facets: f1159 f1588 f1591
- f1591
    - flags: bottom simplicial
    - normal:   -0.9864  -0.1646 -1.717e-06
    - offset: -0.02242319
    - vertices: p333(v341) p548(v303) p326(v248)
    - neighboring facets: f1413 f1590 f1589
- f1592
    - flags: top simplicial
    - normal:   -0.9343  -0.3564 -0.01076
    - offset: -0.02259285
    - vertices: p583(v342) p425(v251) p295(v118)
    - neighboring facets: f1167 f1594 f1593
- f1593
    - flags: top simplicial
    - normal:   -0.9319  -0.3627 -0.007394
    - offset: -0.02254532
    - vertices: p583(v342) p449(v304) p425(v251)
    - neighboring facets: f1603 f1592 f1595
- f1594
    - flags: bottom simplicial
    - normal:   -0.9458  -0.3247 -2.053e-06
    - offset: -0.02242321
    - vertices: p583(v342) p473(v177) p295(v118)
    - neighboring facets: f1584 f1592 f1595
- f1595
    - flags: bottom simplicial
    - normal:   -0.9458  -0.3248 4.772e-06
    - offset: -0.0224232
    - vertices: p583(v342) p449(v304) p473(v177)
    - neighboring facets: f1694 f1594 f1593
- f1603
    - flags: bottom simplicial
    - normal:    -0.915  -0.4034 0.003607
    - offset: -0.02239635
    - vertices: p19(v344) p449(v304) p425(v251)
    - neighboring facets: f1593 f1724 f1692
- f1606
    - flags: bottom simplicial
    - normal:   -0.8622  -0.5066 -0.002861
    - offset: -0.02249167
    - vertices: p774(v345) p541(v306) p787(v190)
    - neighboring facets: f1426 f1700 f1703
- f1611
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6143 -1.637e-05
    - offset: -0.02242341
    - vertices: p250(v346) p562(v187) p392(v126)
    - neighboring facets: f864 f1612 f1613
- f1612
    - flags: top simplicial
    - normal:   -0.7891  -0.6142 -6.004e-06
    - offset: -0.02242325
    - vertices: p250(v346) p445(v253) p392(v126)
    - neighboring facets: f1730 f1611 f1615
- f1613
    - flags: top simplicial
    - normal:   -0.7891  -0.6143 -2.414e-05
    - offset: -0.02242354
    - vertices: p250(v346) p562(v187) p731(v77)
    - neighboring facets: f864 f1614 f1611
- f1614
    - flags: bottom simplicial
    - normal:   -0.7881  -0.6156 -0.0002818
    - offset: -0.02242759
    - vertices: p250(v346) p851(v308) p731(v77)
    - neighboring facets: f1439 f1613 f1617
- f1615
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 -1.552e-05
    - offset: -0.0224234
    - vertices: p250(v346) p445(v253) p787(v190)
    - neighboring facets: f1699 f1616 f1612
- f1616
    - flags: top simplicial
    - normal:   -0.7793  -0.6264 -0.01867
    - offset: -0.02271085
    - vertices: p250(v346) p831(v255) p787(v190)
    - neighboring facets: f1432 f1615 f1617
- f1617
    - flags: top simplicial
    - normal:   -0.7775  -0.6288 -0.003266
    - offset: -0.02247089
    - vertices: p250(v346) p851(v308) p831(v255)
    - neighboring facets: f1439 f1616 f1614
- f1618
    - flags: top simplicial
    - normal:   -0.4017  -0.9158 4.325e-06
    - offset: -0.02242313
    - vertices: p49(v347) p964(v311) p104(v194)
    - neighboring facets: f1449 f1620 f1619
- f1619
    - flags: bottom simplicial
    - normal:   -0.4017  -0.9158 4.23e-06
    - offset: -0.02242313
    - vertices: p49(v347) p964(v311) p412(v259)
    - neighboring facets: f1451 f1621 f1618
- f1620
    - flags: top simplicial
    - normal:   -0.4017  -0.9158 3.633e-05
    - offset: -0.02242308
    - vertices: p49(v347) p104(v194) p933(v83)
    - neighboring facets: f911 f1621 f1618
- f1621
    - flags: bottom simplicial
    - normal:   -0.4017  -0.9158 6.251e-06
    - offset: -0.02242314
    - vertices: p49(v347) p412(v259) p933(v83)
    - neighboring facets: f1444 f1620 f1619
- f1622
    - flags: bottom simplicial
    - normal:   -0.2455  -0.9694 -7.876e-06
    - offset: -0.02242327
    - vertices: p280(v348) p681(v310) p888(v196)
    - neighboring facets: f1445 f1623 f1624
- f1623
    - flags: top simplicial
    - normal:   -0.2454  -0.9694 -3.002e-05
    - offset: -0.02242354
    - vertices: p280(v348) p893(v312) p888(v196)
    - neighboring facets: f1452 f1622 f1624
- f1624
    - flags: bottom simplicial
    - normal:   -0.2455  -0.9694 -6.732e-06
    - offset: -0.02242324
    - vertices: p280(v348) p893(v312) p681(v310)
    - neighboring facets: f1455 f1622 f1623
- f1627
    - flags: bottom simplicial
    - normal:     0.547  -0.8372 -1.929e-06
    - offset: -0.0224232
    - vertices: p399(v349) p6(v314) p311(v202)
    - neighboring facets: f1462 f1704 f1628
- f1628
    - flags: bottom simplicial
    - normal:     0.547  -0.8372 -1.921e-06
    - offset: -0.0224232
    - vertices: p399(v349) p754(v315) p6(v314)
    - neighboring facets: f1464 f1627 f1634
- f1629
    - flags: top simplicial
    - normal:     0.547  -0.8371 1.242e-05
    - offset: -0.0224231
    - vertices: p985(v350) p754(v315) p674(v137)
    - neighboring facets: f1464 f1630 f1634
- f1630
    - flags: top simplicial
    - normal:    0.6115    -0.79  0.04428
    - offset: -0.02217155
    - vertices: p985(v350) p674(v137) p881(v25)
    - neighboring facets: f1481 f1631 f1629
- f1631
    - flags: bottom simplicial
    - normal:    0.6128  -0.7891  0.04338
    - offset: -0.02217493
    - vertices: p985(v350) p38(v201) p881(v25)
    - neighboring facets: f943 f1630 f1632
- f1632
    - flags: bottom simplicial
    - normal:    0.6107  -0.7919 0.004513
    - offset: -0.02238513
    - vertices: p985(v350) p510(v268) p38(v201)
    - neighboring facets: f1253 f1631 f1633
- f1633
    - flags: bottom simplicial
    - normal:     0.547  -0.8371 3.214e-06
    - offset: -0.02242318
    - vertices: p985(v350) p399(v349) p510(v268)
    - neighboring facets: f1705 f1632 f1634
- f1634
    - flags: top simplicial
    - normal:     0.547  -0.8371 3.415e-06
    - offset: -0.02242315
    - vertices: p985(v350) p399(v349) p754(v315)
    - neighboring facets: f1628 f1629 f1633
- f1635
    - flags: bottom simplicial
    - normal:    0.4017  -0.9158 -7.048e-06
    - offset: -0.02242329
    - vertices: p328(v351) p218(v317) p109(v86)
    - neighboring facets: f1642 f1637 f1636
- f1636
    - flags: top simplicial
    - normal:    0.4364  -0.8997 -0.005843
    - offset: -0.0225173
    - vertices: p328(v351) p218(v317) p786(v267)
    - neighboring facets: f1473 f1638 f1635
- f1637
    - flags: top simplicial
    - normal:    0.4511  -0.8917  -0.0389
    - offset: -0.02301443
    - vertices: p328(v351) p311(v202) p109(v86)
    - neighboring facets: f948 f1635 f1638
- f1638
    - flags: top simplicial
    - normal:    0.4634  -0.8859 -0.02057
    - offset: -0.0227243
    - vertices: p328(v351) p786(v267) p311(v202)
    - neighboring facets: f1462 f1637 f1636
- f1641
    - flags: bottom simplicial
    - normal:    0.4017  -0.9158 -9.891e-07
    - offset: -0.02242321
    - vertices: p483(v352) p257(v316) p109(v86)
    - neighboring facets: f1470 f1642 f1711
- f1642
    - flags: top simplicial
    - normal:    0.4017  -0.9158 -1.186e-06
    - offset: -0.0224232
    - vertices: p483(v352) p218(v317) p109(v86)
    - neighboring facets: f1635 f1641 f1709
- f1643
    - flags: top simplicial
    - normal:    0.7893   -0.614 8.016e-06
    - offset: -0.02242332
    - vertices: p685(v353) p699(v271) p395(v46)
    - neighboring facets: f1484 f1733 f1738
- f1647
    - flags: bottom simplicial
    - normal:    0.9037  -0.4282 -0.001349
    - offset: -0.02247842
    - vertices: p922(v354) p838(v272) p168(v140)
    - neighboring facets: f1270 f1649 f1656
- f1649
    - flags: bottom simplicial
    - normal:    0.9458  -0.3248 -6.681e-06
    - offset: -0.02242336
    - vertices: p922(v354) p168(v140) p339(v139)
    - neighboring facets: f636 f1650 f1647
- f1650
    - flags: bottom simplicial
    - normal:    0.9458  -0.3248 3.349e-06
    - offset: -0.02242323
    - vertices: p922(v354) p339(v139) p849(v8)
    - neighboring facets: f628 f1651 f1649
- f1651
    - flags: top simplicial
    - normal:    0.9458  -0.3248 1.929e-05
    - offset: -0.02242325
    - vertices: p922(v354) p193(v321) p849(v8)
    - neighboring facets: f1653 f1650 f1657
- f1652
    - flags: top simplicial
    - normal:    0.9024  -0.4268  0.05872
    - offset: -0.02228588
    - vertices: p427(v355) p825(v208) p849(v8)
    - neighboring facets: f1274 f1653 f1654
- f1653
    - flags: bottom simplicial
    - normal:    0.9034   -0.425  0.05722
    - offset: -0.02229218
    - vertices: p427(v355) p193(v321) p849(v8)
    - neighboring facets: f1651 f1652 f1657
- f1654
    - flags: top simplicial
    - normal:    0.8795  -0.4759 6.227e-05
    - offset: -0.02242305
    - vertices: p427(v355) p469(v319) p825(v208)
    - neighboring facets: f1485 f1652 f1655
- f1655
    - flags: bottom simplicial
    - normal:    0.8795  -0.4759 1.095e-05
    - offset: -0.02242316
    - vertices: p427(v355) p469(v319) p838(v272)
    - neighboring facets: f1488 f1656 f1654
- f1656
    - flags: top simplicial
    - normal:    0.9024   -0.431 -0.0006096
    - offset: -0.02247302
    - vertices: p427(v355) p922(v354) p838(v272)
    - neighboring facets: f1647 f1655 f1657
- f1657
    - flags: bottom simplicial
    - normal:    0.9029  -0.4298 -0.0001597
    - offset: -0.02247236
    - vertices: p427(v355) p922(v354) p193(v321)
    - neighboring facets: f1651 f1653 f1656
- f1658
    - flags: bottom simplicial
    - normal:    0.7891  -0.6142 -1.627e-06
    - offset: -0.02242319
    - vertices: p513(v356) p652(v322) p259(v274)
    - neighboring facets: f1507 f1735 f1662
- f1661
    - flags: bottom simplicial
    - normal:    0.7891  -0.6143 4.383e-05
    - offset: -0.02242308
    - vertices: p513(v356) p29(v320) p207(v88)
    - neighboring facets: f1491 f1662 f1732
- f1662
    - flags: top simplicial
    - normal:    0.7891  -0.6143 1.251e-06
    - offset: -0.02242319
    - vertices: p513(v356) p652(v322) p207(v88)
    - neighboring facets: f1503 f1661 f1658
- f1663
    - flags: bottom simplicial
    - normal:  -0.08257   0.9966 2.649e-05
    - offset: -0.02242299
    - vertices: p928(v357) p303(v331) p601(v225)
    - neighboring facets: f1669 f1666 f1664
- f1664
    - flags: top simplicial
    - normal:  -0.06116   0.9976  0.03352
    - offset: -0.02218976
    - vertices: p928(v357) p303(v331) p561(v288)
    - neighboring facets: f1547 f1665 f1663
- f1665
    - flags: bottom simplicial
    - normal:  -0.07094   0.9966  0.04244
    - offset: -0.02213385
    - vertices: p928(v357) p28(v330) p561(v288)
    - neighboring facets: f1546 f1664 f1667
- f1666
    - flags: bottom simplicial
    - normal:   -0.0937   0.9947  0.04293
    - offset: -0.0221384
    - vertices: p928(v357) p601(v225) p981(v16)
    - neighboring facets: f1051 f1667 f1663
- f1667
    - flags: top simplicial
    - normal:  -0.08527   0.9952   0.0475
    - offset: -0.02210375
    - vertices: p928(v357) p28(v330) p981(v16)
    - neighboring facets: f1544 f1666 f1665
- f1668
    - flags: bottom simplicial
    - normal:  -0.08258   0.9966 1.159e-06
    - offset: -0.02242317
    - vertices: p335(v358) p765(v289) p601(v225)
    - neighboring facets: f1515 f1669 f1670
- f1669
    - flags: top simplicial
    - normal:  -0.08258   0.9966 2.522e-05
    - offset:  -0.022423
    - vertices: p335(v358) p303(v331) p601(v225)
    - neighboring facets: f1663 f1668 f1670
- f1670
    - flags: bottom simplicial
    - normal:  -0.08257   0.9966 7.459e-06
    - offset: -0.02242313
    - vertices: p335(v358) p303(v331) p765(v289)
    - neighboring facets: f1549 f1668 f1669
- f1671
    - flags: top simplicial
    - normal:   -0.5464   0.8375 6.079e-05
    - offset: -0.02242347
    - vertices: p146(v359) p169(v298) p766(v68)
    - neighboring facets: f1392 f1673 f1672
- f1672
    - flags: top simplicial
    - normal:   -0.5466   0.8374 -5.088e-05
    - offset: -0.02242408
    - vertices: p146(v359) p903(v335) p169(v298)
    - neighboring facets: f1567 f1671 f1677
- f1673
    - flags: bottom simplicial
    - normal:   -0.5469   0.8372 4.021e-06
    - offset: -0.02242313
    - vertices: p146(v359) p457(v115) p766(v68)
    - neighboring facets: f795 f1671 f1676
- f1675
    - flags: bottom simplicial
    - normal:   -0.5471   0.8371 -1.078e-05
    - offset: -0.02242346
    - vertices: p228(v360) p306(v336) p457(v115)
    - neighboring facets: f1568 f1676 f1679
- f1676
    - flags: top simplicial
    - normal:   -0.5469   0.8372 1.183e-06
    - offset: -0.02242315
    - vertices: p228(v360) p146(v359) p457(v115)
    - neighboring facets: f1673 f1675 f1677
- f1677
    - flags: bottom simplicial
    - normal:   -0.5469   0.8372 1.148e-06
    - offset: -0.02242315
    - vertices: p228(v360) p146(v359) p903(v335)
    - neighboring facets: f1672 f1678 f1676
- f1678
    - flags: bottom simplicial
    - normal:   -0.5469   0.8372 -2.364e-05
    - offset: -0.02242343
    - vertices: p228(v360) p903(v335) p267(v296)
    - neighboring facets: f1566 f1679 f1677
- f1679
    - flags: top simplicial
    - normal:   -0.5473   0.8369 -7.744e-05
    - offset: -0.02242454
    - vertices: p228(v360) p306(v336) p267(v296)
    - neighboring facets: f1569 f1678 f1675
- f1681
    - flags: bottom simplicial
    - normal:   -0.7059   0.7083 -0.001113
    - offset: -0.02247718
    - vertices: p816(v361) p642(v337) p551(v28)
    - neighboring facets: f1572 f1742 f1683
- f1683
    - flags: top simplicial
    - normal:   -0.6775   0.7355 -1.77e-05
    - offset: -0.02242374
    - vertices: p816(v361) p642(v337) p26(v297)
    - neighboring facets: f1573 f1720 f1681
- f1684
    - flags: bottom simplicial
    - normal:   -0.8795   -0.476 8.077e-07
    - offset: -0.02242319
